	15	92	96	89	1	16	57	0	3	27
	26	83	86	99	2	16	68	10	4	28
	36	73	75	98	3	27	78	20	5	29
	35	63	65	97	4	37	89	30	6	19
	46	52	54	87	5	48	79	40	7	9
	56	42	44	76	6	49	69	50	8	18
	66	31	54	77	7	39	59	51	17	28
	75	21	65	78	16	29	49	61	27	38
	66	10	75	88	26	19	58	60	36	37
	55	0	86	89	35	9	68	70	46	47
	45	1	96	79	25	18	78	71	56	57
	34	2	87	69	14	28	77	72	67	58
	33	3	97	59	24	37	76	73	66	48
	23	4	98	49	13	27	75	64	65	38
	33	5	99	39	12	17	74	63	54	29
	34	15	89	38	22	8	85	62	53	19
	35	6	88	48	32	7	86	52	63	9
	36	16	87	57	43	17	86	42	72	8
	47	26	96	68	44	28	95	41	82	18
	57	36	97	78	45	37	94	30	81	29
	67	46	98	77	35	48	84	20	80	38
	76	47	89	87	25	57	85	21	90	49
	86	56	78	96	34	68	85	11	91	58
	75	55	79	95	24	67	86	10	92	69
	66	65	89	94	14	56	87	0	83	59
	76	64	88	93	4	46	87	1	84	49
	67	73	97	83	3	36	77	2	74	39
	57	63	98	72	13	37	78	12	85	29
	47	62	99	73	23	48	68	22	75	19
	56	51	98	74	33	38	57	31	76	9
	55	41	97	75	32	39	58	42	77	8
	54	40	96	76	43	29	69	52	88	7
	44	50	95	77	53	19	79	63	97	6
	34	60	94	78	64	9	89	73	98	5
	35	61	93	88	65	18	99	84	97	4
	36	70	92	87	75	28	89	85	96	3
	27	71	82	86	66	37	88	74	95	2
	16	81	83	85	76	48	87	73	94	1
	6	80	93	84	86	49	96	72	95	0
	7	90	92	74	75	59	97	62	85	10
	8	91	82	74	65	58	98	51	94	11
	17	81	83	75	55	69	89	41	93	12
	27	70	72	76	45	79	78	30	84	13
	36	60	62	77	34	69	68	20	73	14
	26	50	63	67	25	58	57	10	72	15
	35	51	64	56	24	48	47	0	71	5
	46	62	65	55	23	38	36	1	61	4
	45	52	75	54	22	39	37	2	70	3
	44	42	86	65	21	29	48	11	80	12
	33	31	96	66	30	19	58	10	90	13
	23	32	87	76	40	9	69	20	91	14
	12	43	88	77	41	18	78	30	92	25
	13	53	97	68	50	28	89	21	82	35
	14	63	98	57	60	37	99	22	83	46
	15	73	88	67	70	48	89	32	93	47
	26	74	87	56	80	49	79	33	94	36
	16	85	96	47	90	59	69	43	95	27
	6	86	97	57	91	58	68	44	94	17
	7	87	98	57	92	48	78	53	84	8
	16	88	99	68	82	38	77	54	83	9
	15	97	89	67	81	39	78	64	72	19
	26	96	79	66	71	29	69	65	62	18
	36	95	89	55	61	28	59	75	51	17
	35	94	98	45	50	37	49	76	52	27
	34	84	97	46	40	48	38	86	42	36
	24	83	96	56	30	47	39	85	31	26
	23	72	95	57	21	37	49	84	22	25
	12	73	94	68	11	28	58	83	32	24
	13	74	84	78	1	18	69	92	33	34
	14	64	93	89	0	8	79	91	43	44
	25	63	92	98	10	17	78	81	53	34
	35	73	91	97	20	27	77	70	54	45
	36	84	81	96	30	37	76	60	65	55
	46	85	70	95	41	48	75	50	66	56
	47	86	60	85	51	58	74	61	67	57
	48	87	70	94	62	59	75	71	68	56
	38	88	80	84	63	49	76	82	69	55
	29	89	90	73	53	39	87	72	59	45
	28	98	91	74	43	38	88	83	49	44
	27	97	82	75	52	37	78	93	58	33
	36	96	72	76	42	47	68	92	57	23
	26	95	63	77	31	48	67	91	56	22
	15	94	53	87	21	38	66	90	55	11
	5	93	43	97	10	29	76	80	45	2
