	71	86	72	68	48	61	27	87	99	52
	62	76	63	57	37	50	16	77	98	42
	52	66	53	47	27	40	6	67	88	31
	42	55	43	36	16	30	5	56	77	21
	31	45	32	26	6	20	4	46	67	10
	21	34	22	15	5	30	3	35	56	0
	11	24	12	14	4	41	2	25	46	1
	10	13	23	15	3	51	12	26	35	0
	20	24	33	16	4	61	22	27	36	1
	21	34	44	7	5	60	31	17	37	11
	30	45	53	8	6	70	41	28	38	2
	40	54	64	9	7	80	51	37	29	3
	50	65	73	18	8	81	61	48	19	4
	60	74	84	17	9	82	70	57	29	5
	61	85	93	16	19	91	80	67	39	6
	71	75	92	15	29	90	81	68	49	7
	72	65	82	25	39	91	70	58	59	8
	63	54	71	34	49	90	60	69	58	9
	52	44	62	33	38	80	50	79	48	18
	42	43	51	32	28	70	41	78	47	29
	31	53	52	23	27	60	30	77	56	19
	21	64	63	13	26	50	20	67	66	9
	10	73	72	14	25	41	30	76	65	8
	0	83	82	24	35	51	40	75	54	17
	1	84	81	34	46	61	50	65	44	27
	11	74	80	35	55	71	60	54	53	26
	12	65	70	46	45	81	61	64	63	36
	22	54	60	47	44	90	62	65	52	37
	21	54	50	57	33	91	72	66	43	48
	30	44	51	68	32	92	73	67	42	58
	40	33	41	69	22	93	83	77	31	59
	50	32	30	79	23	94	82	87	21	49
	61	43	41	89	13	95	71	86	20	39
	70	53	51	88	3	94	81	96	10	38
	61	63	52	87	4	93	80	97	0	28
	51	72	62	76	5	92	90	98	1	18
	42	63	71	75	6	91	81	88	2	29
	31	53	82	85	7	90	70	77	11	19
	21	44	91	84	16	80	60	67	11	9
	22	33	81	74	15	70	50	56	12	8
	23	24	71	64	14	60	40	55	3	7
	13	25	61	53	4	50	30	45	2	6
	3	34	51	43	5	40	20	35	1	15
	2	44	52	32	14	50	10	26	0	25
	11	54	53	22	24	60	21	36	1	35
	12	44	64	31	34	70	30	46	2	45
	23	33	74	41	25	80	40	56	3	44
	13	43	75	51	15	90	50	67	4	53
	14	42	85	52	16	91	61	76	5	63
	15	32	84	62	27	92	71	66	6	73
	25	22	83	72	37	93	82	65	16	64
	24	21	84	63	47	94	81	55	27	54
	23	31	74	64	48	95	70	46	37	45
	22	32	74	65	49	94	60	56	38	35
	11	33	64	66	39	93	50	67	28	26
	10	34	53	75	29	92	40	57	17	27
	20	35	54	86	18	91	30	47	8	36
	21	25	55	87	19	90	41	48	9	46
	31	14	45	77	29	81	51	58	8	56
	41	13	44	68	38	70	52	59	7	67
	51	24	43	58	48	60	53	69	6	76
	52	33	42	49	37	50	63	78	5	66
	62	44	32	39	28	40	73	79	4	65
	51	53	23	29	17	50	72	89	3	74
	41	43	12	28	7	61	62	88	2	85
	30	52	13	37	6	71	63	77	1	75
	21	42	24	27	5	81	64	67	0	66
	22	32	33	16	4	90	65	57	10	55
	12	31	34	7	3	80	54	47	11	46
	13	41	44	6	2	70	45	37	1	36
	14	40	53	5	3	60	35	28	0	26
	15	50	43	4	13	61	25	17	10	16
	14	51	52	5	24	62	34	18	20	27
	13	42	63	6	23	71	33	29	21	37
	12	32	73	7	22	81	43	38	31	48
	11	33	83	8	21	90	44	38	30	58
	1	34	72	18	10	91	54	48	41	59
	2	45	62	9	0	82	64	57	40	69
	3	55	52	19	1	83	73	67	50	68
	4	56	53	29	2	84	74	76	60	78
	5	67	64	38	3	93	85	86	70	79
	14	66	74	48	4	92	94	87	61	89
	24	65	84	49	13	91	93	96	51	98
	23	54	83	39	12	90	92	95	42	97
	22	44	72	29	11	80	91	86	31	87
	21	33	63	28	10	70	90	75	32	88
	20	43	53	17	0	60	80	66	42	77
	30	52	64	27	1	50	70	67	41	68
	40	62	73	36	2	61	60	56	51	58
	50	71	74	46	3	70	61	55	42	49
	51	81	75	45	4	80	62	65	31	39
	42	82	76	35	5	90	72	54	22	29
	31	71	66	25	6	91	73	45	12	19
	21	61	55	14	7	82	64	46	2	9
	11	50	54	4	8	83	74	56	1	18
	10	41	53	3	17	73	75	67	0	28
	20	31	52	2	16	64	76	57	1	27
	30	32	62	12	15	63	77	47	11	26
	41	33	72	13	25	62	78	37	22	35
	31	34	71	24	14	62	68	38	23	36
	21	44	61	33	5	71	57	48	32	37
	22	54	51	43	6	81	58	57	42	28
	23	64	52	53	7	90	59	67	41	29
	13	74	63	44	8	80	69	66	30	39
	4	84	73	45	9	70	79	65	20	49
	5	85	83	46	19	60	89	54	21	59
	14	75	93	47	29	50	88	44	10	69
	24	65	94	37	38	41	87	33	0	79
	23	54	85	48	49	51	86	34	1	89
	22	44	74	57	58	62	96	45	2	88
	21	53	64	67	59	71	97	55	3	87
	11	43	63	68	69	81	98	56	12	76
	10	32	72	77	78	90	99	67	13	66
	20	33	82	87	79	91	89	57	4	75
	30	23	92	86	69	81	88	47	5	74
	40	12	83	95	58	80	87	36	6	64
	30	3	73	94	49	70	76	27	7	53
	21	2	64	93	39	61	66	17	8	43
	31	1	53	83	29	71	55	16	18	32
	42	11	43	72	28	81	65	15	9	33
	52	22	44	62	37	90	75	25	19	24
	51	32	34	63	38	91	74	35	18	14
	61	33	45	64	48	92	73	26	28	13
	50	24	46	65	57	83	84	36	37	23
	41	34	55	66	67	82	85	47	38	12
	30	35	54	56	68	71	86	48	49	3
	20	46	53	47	78	81	96	57	59	4
	21	45	43	36	77	90	97	68	69	5
	22	44	33	27	88	80	98	58	79	6
	23	34	32	17	89	70	99	49	78	7
	12	25	31	28	88	60	98	39	68	8
	3	15	42	37	87	50	97	29	58	9
	4	5	52	48	76	41	96	19	49	18
	13	6	53	57	75	51	95	29	39	28
	23	7	63	67	74	61	94	38	49	27
	22	16	72	76	64	71	93	37	59	26
	21	15	62	87	54	81	92	47	69	35
	10	14	52	86	53	90	82	56	79	46
	0	24	43	95	44	91	71	67	78	55
	1	33	32	94	34	92	61	76	77	65
	2	23	22	84	35	93	50	87	88	75
	11	13	21	74	46	83	40	86	97	76
	12	3	30	64	55	73	41	95	96	66
	22	4	31	65	45	72	42	94	87	56
	32	5	31	66	54	82	51	84	77	57
	43	14	42	67	64	81	62	74	68	58
	53	24	52	57	73	90	63	65	69	48
	43	33	51	47	83	80	72	66	59	38
	32	44	61	36	93	70	82	67	49	28
	22	45	60	27	92	71	81	57	48	17
	21	35	50	26	91	62	90	47	38	8
	20	25	40	36	82	52	80	37	28	9
	10	15	41	46	83	62	70	27	18	19
	0	14	42	55	84	71	60	16	29	9
	1	24	43	56	85	81	50	6	39	8
	2	33	53	67	75	90	40	7	49	17
	11	34	54	76	65	91	50	16	58	28
	21	44	55	75	66	92	61	15	68	29
	30	54	56	86	67	93	71	25	78	39
	40	55	57	96	77	94	81	34	79	49
	50	46	68	97	78	85	90	33	89	58
	60	45	67	88	69	84	91	23	99	59
	61	34	66	77	79	83	82	13	98	49
	51	33	65	67	78	73	72	3	88	48
	41	23	64	68	77	74	63	2	87	47
	31	12	53	57	76	75	52	1	86	36
	21	2	44	48	66	85	51	11	95	26
	22	3	33	47	55	94	41	10	96	15
	12	4	23	36	45	93	30	20	97	5
	13	14	24	46	34	92	40	21	98	6
	3	25	33	56	35	91	50	22	89	7
	2	26	43	67	46	90	60	32	99	8
	11	27	53	76	56	80	70	42	98	18
	21	36	54	87	57	81	71	52	88	19
	10	35	65	77	58	82	62	63	78	9
	0	34	74	68	59	83	61	52	69	8
	1	33	85	58	49	84	51	42	79	17
	2	32	86	57	38	93	41	31	89	27
	12	23	75	67	28	92	30	21	99	37
	22	13	65	66	29	91	20	11	98	48
	32	4	64	55	39	90	10	1	97	47
	43	5	53	45	49	80	0	2	96	36
	44	14	54	34	48	70	1	3	86	26
	33	24	55	25	47	61	2	4	75	16
	23	13	45	35	36	62	3	5	65	15
	22	12	46	35	26	63	4	14	54	6
	21	11	56	46	16	72	5	25	53	7
	31	10	55	56	17	71	6	35	43	8
	42	20	54	67	18	81	7	46	32	9
	52	30	53	76	19	90	8	56	33	18
	62	31	63	87	29	91	17	67	34	28
	72	32	73	96	38	82	27	76	35	37
	62	33	83	95	39	92	36	87	45	48
	51	43	84	94	49	93	47	96	44	58
	41	52	74	85	59	92	56	95	53	69
	30	62	64	86	58	91	57	96	63	78
	20	61	65	75	68	90	67	97	72	77
	21	50	66	65	69	80	76	88	71	87
	10	40	55	66	79	70	86	89	61	96
	0	30	46	56	78	60	85	99	50	95
