	11	3	68	58	89	39	11	74	52	30
	2	12	57	49	78	38	21	64	42	31
	1	13	47	59	68	28	22	53	32	41
	0	14	36	69	57	17	12	43	23	40
	10	5	26	78	47	7	3	32	13	50
	21	6	15	79	36	8	4	22	14	51
	30	7	16	89	26	9	13	23	24	61
	31	8	17	88	25	19	12	33	34	60
	41	9	18	87	35	29	11	44	45	70
	40	19	28	76	46	39	2	54	55	71
	50	29	37	66	56	38	1	65	45	62
	51	28	27	75	67	48	0	74	34	63
	52	17	36	86	77	58	10	73	24	64
	62	7	35	95	68	59	20	72	14	53
	61	6	25	94	58	69	30	82	5	52
	60	15	24	84	49	78	40	81	4	42
	70	26	33	73	39	79	41	71	3	31
	80	36	34	63	29	69	50	62	2	42
	90	47	35	64	18	58	51	63	11	52
	91	56	36	65	17	48	61	64	1	43
	92	66	46	75	27	37	60	54	0	32
	83	67	45	86	36	47	70	44	10	22
	84	77	55	96	26	57	80	43	20	21
	85	68	56	97	15	67	81	32	30	31
	86	78	66	98	5	76	82	23	40	42
	96	89	65	99	4	87	83	33	41	52
	97	88	74	98	3	77	84	44	50	63
	96	78	73	89	13	68	93	54	61	72
	95	78	64	79	24	58	94	65	60	71
	85	68	53	69	34	48	84	75	70	62
	86	57	43	59	35	37	73	66	80	51
	76	47	32	49	36	38	72	55	90	41
	77	48	33	39	27	28	71	46	91	42
	68	38	34	29	16	18	62	35	92	52
	69	28	34	19	7	8	61	45	83	63
	59	18	35	9	6	17	50	54	93	53
	58	29	36	8	15	27	40	65	84	44
	57	39	26	7	14	37	30	74	73	43
	67	38	25	16	5	47	21	64	72	32
	76	37	14	6	4	56	11	63	82	22
	86	36	13	15	3	67	2	72	81	31
	87	46	12	14	4	76	1	82	70	42
	88	45	23	24	13	75	0	71	61	52
	98	44	33	34	24	65	10	62	50	63
	99	54	43	35	34	55	20	62	40	53
	89	64	32	26	44	46	30	63	41	52
	88	53	22	27	44	35	31	73	51	42
	87	43	21	28	45	36	41	83	61	32
