	2	41	53	35	24	12	0	97	54	39
	3	51	44	46	25	23	10	87	45	38
	4	62	33	47	26	32	20	88	55	37
	5	72	34	57	27	31	21	78	65	37
	6	82	44	58	17	41	30	77	74	48
	7	81	43	69	8	50	40	76	75	49
	16	70	42	79	18	51	41	86	66	59
	15	60	52	89	28	61	31	96	67	69
	14	50	62	78	29	71	22	95	68	79
	13	40	63	78	28	72	11	94	57	89
	23	50	73	68	27	83	1	93	56	99
	12	61	74	57	36	92	2	84	47	98
	3	71	64	48	35	91	11	85	46	97
	4	82	53	38	34	90	10	75	45	96
	5	83	43	28	33	80	0	66	54	95
	6	92	42	17	24	81	1	56	64	94
	7	91	32	8	25	82	2	47	73	84
	16	90	22	18	26	72	3	36	83	85
	15	80	11	28	27	62	4	37	93	86
	14	70	1	29	17	51	5	48	94	87
	13	60	0	19	7	42	6	58	85	88
	23	50	10	9	8	32	16	49	74	77
	12	61	21	18	17	31	26	39	65	76
	2	71	20	28	16	30	35	29	55	75
	3	82	10	37	27	41	46	38	66	65
	4	72	11	47	26	40	55	48	67	54
	5	62	22	57	35	50	45	58	68	44
	6	51	32	56	34	60	46	59	69	53
	7	41	42	66	44	70	36	49	79	52
	17	40	43	76	53	61	27	39	89	63
	8	50	33	86	44	71	16	29	78	64
	9	61	24	75	34	82	15	19	88	73
	18	71	25	65	24	92	14	29	98	84
	28	82	26	54	13	93	4	38	97	83
	17	81	35	45	23	94	3	37	96	72
	7	91	34	46	24	95	12	47	86	62
	16	92	33	55	25	85	23	48	87	51
	15	93	32	56	26	74	22	57	77	41
	5	94	42	67	27	75	21	68	76	31
	6	84	52	66	37	65	20	78	86	30
	7	83	43	55	47	64	10	79	96	40
	8	82	53	45	48	63	0	89	97	50
	9	72	44	46	57	63	1	88	98	60
	19	73	54	47	67	62	2	87	99	70
	29	74	53	36	56	61	11	77	89	80
	39	85	52	27	46	60	12	68	78	81
	38	86	42	17	36	70	13	58	69	90
	28	85	51	7	27	80	14	59	79	91
	17	84	50	6	16	90	5	49	89	82
	7	83	60	15	26	81	4	39	88	71
	6	82	70	15	35	91	3	29	97	72
	5	92	80	26	34	90	2	19	96	63
	4	93	70	36	44	81	1	9	95	52
	3	94	61	47	33	71	10	8	85	51
	2	84	50	37	24	72	21	7	75	41
	3	73	40	48	25	63	22	6	76	31
	4	83	41	49	26	64	23	5	67	32
	13	82	42	58	27	65	24	14	56	33
	12	91	32	59	37	55	25	15	46	34
	11	90	22	49	47	45	35	16	36	44
	1	80	21	48	57	54	26	27	37	43
	2	70	20	38	68	53	15	28	47	42
	3	60	30	39	77	43	6	18	56	52
	4	61	31	29	67	32	7	17	66	62
	5	71	41	18	76	23	8	16	75	51
	6	82	50	28	87	13	9	27	74	42
	7	92	40	37	77	3	19	36	85	52
	16	93	41	47	68	2	29	46	75	63
	27	94	42	56	58	1	28	55	65	72
	36	95	52	66	48	0	37	54	64	71
	47	86	63	75	49	10	38	53	73	81
	56	85	72	74	59	11	39	44	84	70
	46	85	71	65	69	12	29	33	83	61
	35	84	82	55	78	22	18	23	72	60
	25	83	91	45	68	21	17	24	62	50
	14	82	92	46	57	20	8	25	51	40
	4	81	83	47	48	30	7	26	50	41
	5	90	73	56	37	31	6	27	61	42
	15	80	63	67	28	32	16	17	70	43
	26	81	52	76	18	33	7	8	71	53
	27	91	62	87	9	24	6	17	72	54
	36	82	51	88	19	14	5	28	83	45
	35	92	50	77	29	13	4	38	93	34
	46	91	40	68	39	3	14	49	94	44
	56	90	41	57	38	2	25	58	95	33
	47	80	42	57	48	1	15	59	96	23
	37	70	31	67	48	0	6	69	87	13
	27	71	22	66	37	10	7	79	76	3
	16	82	11	75	28	21	17	89	86	2
	26	81	12	74	18	20	8	98	85	1
	36	91	23	64	9	30	7	97	84	0
	35	92	32	53	19	40	6	96	73	10
	45	83	42	44	29	50	5	86	64	20
	34	84	43	45	28	60	4	75	65	30
	24	83	53	46	27	61	3	66	55	40
	13	82	64	47	26	70	2	56	54	50
	3	72	63	57	36	80	2	67	44	60
	4	62	52	68	35	90	1	77	33	61
	5	51	42	78	45	91	0	88	24	70
	6	41	31	69	44	82	10	87	14	80
	7	30	22	58	33	83	11	76	5	90
	16	40	21	48	23	72	12	86	4	81
	27	50	20	47	24	62	13	95	3	71
	37	61	30	36	25	51	14	94	2	70
	38	60	31	26	25	52	15	93	1	80
	29	70	42	35	34	43	6	83	0	90
	28	81	32	46	45	33	7	72	10	91
	17	82	23	55	54	44	8	62	21	92
	18	83	12	45	54	53	9	51	20	93
	19	73	13	46	44	64	8	41	30	94
	29	74	14	47	34	65	7	40	31	85
	39	75	24	56	25	66	16	50	32	95
	38	76	33	67	26	55	27	60	43	96
	28	86	32	57	36	45	37	70	52	87
	17	85	42	68	47	34	48	80	63	97
	18	84	52	77	56	24	49	81	73	98
	8	83	63	67	66	23	59	71	72	89
	7	82	62	76	55	22	69	61	73	79
	6	71	51	86	45	11	68	50	64	78
	5	61	41	87	35	1	77	40	54	88
	4	50	30	76	25	0	67	41	55	97
	3	60	31	66	26	10	57	42	45	96
	2	70	22	55	27	21	58	43	35	95
	3	81	12	45	17	20	48	53	36	94
	4	82	13	46	7	30	38	54	27	84
	5	91	14	47	6	40	29	55	16	83
	15	90	25	36	7	50	18	45	26	72
	14	80	34	37	8	60	17	35	27	62
	24	70	44	38	9	61	28	46	16	51
	33	71	43	39	19	50	29	47	6	52
	32	82	42	49	18	41	38	57	5	63
	23	92	31	48	17	30	37	58	4	73
	12	93	22	47	7	21	36	59	3	74
	2	94	11	56	16	10	27	69	13	65
