	10	85	87	91	42	61	62	65	59	45
	0	74	76	81	31	50	51	54	58	34
	1	64	66	70	21	40	41	44	48	24
	2	53	55	60	10	30	31	33	37	13
	3	43	45	50	0	20	21	23	27	4
	12	32	34	40	1	10	11	13	16	5
	22	23	24	30	2	21	12	14	6	15
	31	33	25	41	3	20	13	4	7	26
	42	44	35	51	2	10	14	5	8	36
	52	54	46	61	1	0	25	6	9	47
	63	65	56	71	11	10	26	7	18	57
	72	75	67	82	21	20	16	8	17	68
	73	86	77	83	31	30	27	9	28	69
	84	96	78	93	42	41	36	19	29	58
	94	97	69	92	52	51	46	18	39	48
	95	88	79	91	63	61	47	8	38	37
	86	77	89	90	72	71	56	7	49	27
	75	67	88	80	73	82	46	6	59	26
	66	56	77	81	83	92	35	15	69	26
	76	46	68	70	84	93	25	14	78	16
	87	35	57	60	94	92	15	24	79	17
	96	25	56	50	85	91	16	13	89	28
	97	14	66	40	74	81	17	3	98	29
	88	5	65	30	64	70	18	4	99	19
	77	15	54	20	74	60	9	5	89	29
	67	16	55	10	75	50	8	6	88	39
	57	17	56	0	86	40	7	6	77	38
	58	27	67	1	87	30	8	15	68	37
	48	36	76	2	88	21	18	26	69	47
	49	46	86	3	89	22	28	35	59	56
	58	45	95	4	98	12	38	34	69	66
	68	44	94	5	97	2	49	33	78	75
	68	43	84	6	96	1	59	23	79	86
	78	32	73	7	95	0	69	12	89	76
	88	23	63	8	94	10	58	2	98	67
	87	12	64	9	84	20	48	3	97	68
	86	13	65	18	85	30	37	4	96	69
	76	14	66	17	74	31	27	5	95	59
	77	15	67	16	73	32	36	6	94	49
	68	25	67	26	63	23	46	7	93	39
	78	24	57	16	52	13	45	8	83	29
	89	34	47	7	42	12	35	9	72	38
	99	44	37	8	31	11	36	19	62	48
	98	53	28	18	21	22	27	29	51	58
	88	43	17	9	10	32	26	39	41	69
	87	33	27	8	1	23	15	49	30	79
	97	24	36	17	0	13	5	58	20	89
	88	14	47	16	10	3	4	69	21	99
	89	25	57	6	11	2	5	79	31	98
	78	35	68	7	12	1	15	69	32	97
	77	46	67	8	22	0	16	59	33	96
	76	36	56	18	31	10	17	49	34	95
	75	26	55	19	42	20	28	38	35	94
	74	15	54	29	52	30	37	48	45	93
	85	6	64	39	63	40	27	58	44	83
	86	16	65	49	73	50	26	57	53	72
	87	7	66	38	84	60	25	56	64	71
	88	8	67	28	85	61	14	47	65	70
	89	9	68	18	74	62	15	46	66	80
	99	8	78	17	65	51	16	36	75	81
	98	7	88	27	55	41	6	26	76	82
	97	8	77	37	46	31	5	35	86	91
	96	9	76	48	45	21	4	34	87	90
	95	19	67	58	54	11	13	24	88	80
	85	18	68	69	44	2	14	23	89	70
	86	17	57	59	43	3	15	32	79	71
	87	16	56	49	33	13	15	22	69	62
	88	27	55	39	34	24	25	21	59	51
	89	37	45	29	35	23	26	10	49	41
	79	48	46	18	36	12	27	0	39	31
	69	58	47	8	37	22	17	1	49	21
	59	57	47	7	38	11	28	2	39	10
	49	68	57	6	29	12	18	3	38	20
	48	68	67	5	19	13	9	4	37	30
	57	68	66	14	18	24	8	3	27	40
	57	68	65	15	17	33	7	2	16	50
	57	68	64	6	28	44	8	1	26	60
	57	68	53	7	29	54	9	0	25	61
	57	68	52	8	39	55	19	10	34	70
	57	68	63	9	49	56	29	20	44	81
	57	68	64	19	38	46	39	30	53	82
	57	68	65	18	28	35	49	40	43	72
	57	68	66	17	37	25	38	50	42	63
	57	68	67	27	36	15	48	60	32	52
	57	68	76	16	26	6	37	61	23	53
	57	68	75	7	25	5	27	70	22	44
	57	68	74	8	34	4	16	71	31	43
	57	68	73	9	24	3	6	62	30	33
	57	68	72	18	13	2	7	51	20	32
	57	68	62	29	14	12	8	42	21	23
	57	68	63	19	15	13	17	32	10	22
	57	68	64	9	16	14	18	31	0	21
	57	68	65	8	17	15	28	41	1	11
	57	68	66	7	27	6	38	30	2	12
	57	68	67	16	36	5	39	20	3	13
	57	68	77	26	47	4	49	10	12	14
	57	68	78	35	56	13	58	11	23	25
	57	68	69	45	46	24	59	1	33	34
	57	68	79	54	36	14	49	0	44	25
	57	68	89	45	27	15	48	10	53	26
	57	68	88	35	17	6	37	21	52	16
	57	68	87	26	18	7	28	22	43	15
	57	68	86	16	29	8	38	12	42	5
	57	68	76	7	19	18	39	13	41	4
	57	68	66	8	9	17	49	3	40	14
	57	68	67	18	19	27	58	2	50	24
	57	68	77	28	29	36	69	11	60	23
	57	68	78	27	39	26	59	1	61	12
	57	68	89	37	49	15	58	0	70	13
	57	68	98	47	48	5	69	10	71	14
	57	68	97	56	38	6	79	20	62	25
	57	68	96	46	29	16	89	30	63	34
	57	68	95	35	18	7	98	31	64	33
	57	68	85	25	17	8	97	32	65	43
	57	68	75	14	28	7	96	42	66	52
	57	68	65	5	27	6	95	41	55	51
	57	68	66	4	36	15	85	40	56	50
	57	68	76	3	46	26	86	30	67	60
	57	68	87	2	35	36	86	21	77	61
	57	68	88	3	25	37	87	22	78	62
	57	68	89	4	14	48	88	11	69	63
	57	68	99	5	15	49	98	2	59	53
	57	68	89	6	16	38	97	3	58	44
	57	68	79	7	17	28	96	4	48	45
	57	68	69	8	18	29	95	13	47	46
	57	68	78	9	19	39	94	24	56	55
	67	57	77	18	29	49	84	23	66	54
	76	47	87	17	39	48	85	12	75	64
	77	36	97	27	49	37	86	22	74	73
	88	26	96	16	58	38	87	31	65	72
	89	15	95	6	48	28	76	32	55	71
	99	25	85	7	47	18	66	33	45	70
	98	24	74	8	36	9	65	34	35	80
	97	14	64	17	27	19	54	44	46	81
	96	5	65	16	37	29	53	43	56	82
	95	4	66	26	38	39	52	42	57	83
	85	14	67	25	49	29	51	41	68	92
	86	15	77	34	38	18	50	40	69	91
	87	6	78	24	28	8	60	30	59	90
	88	7	89	13	18	9	61	20	49	80
	98	8	79	3	17	19	62	10	38	70
	99	18	69	4	27	29	71	0	28	60
	89	9	68	5	36	39	70	1	37	50
	79	8	58	6	47	49	80	2	48	40
	69	7	57	6	46	59	81	3	38	30
	78	16	47	15	55	58	82	4	28	20
	77	27	46	26	45	57	72	13	17	10
	76	36	35	25	44	56	83	14	18	0
	87	37	34	24	33	55	84	5	19	1
	88	48	45	13	23	54	73	6	29	2
	89	49	46	3	12	64	63	7	39	11
	98	59	47	4	13	74	53	8	38	21
	97	58	57	5	14	75	43	18	28	22
	96	48	68	6	15	76	32	9	17	31
	95	37	67	7	16	66	42	19	27	41
	94	36	77	8	26	65	52	29	28	51
	84	35	87	18	25	55	62	39	38	61
	85	34	96	19	24	56	71	29	49	60
	86	44	95	9	13	46	70	28	59	50
	87	33	85	8	14	35	60	17	69	40
	88	23	74	7	15	26	50	16	78	30
	89	12	65	6	5	27	40	17	79	20
	99	13	66	15	6	37	30	18	69	10
	98	14	67	25	16	47	20	29	68	0
	97	4	56	34	17	57	10	38	58	1
	96	3	55	24	18	48	11	49	59	2
	86	12	54	13	29	37	21	39	69	1
	87	11	53	4	19	36	22	38	78	0
	88	12	43	5	9	46	32	28	77	10
	89	13	44	6	8	45	31	27	76	21
	79	14	54	7	17	35	41	36	75	30
	69	15	65	16	18	26	42	47	85	40
	68	25	66	27	28	36	52	56	94	50
	67	34	66	37	29	47	63	57	93	51
	76	33	75	48	39	46	72	58	83	42
	87	23	85	38	49	55	73	59	82	52
	88	24	94	28	58	45	64	69	81	63
	89	13	84	18	48	34	74	78	80	62
	99	14	73	8	37	33	65	77	90	71
	98	15	63	9	28	23	55	68	91	70
	97	5	64	19	18	24	46	57	92	60
	96	4	65	29	17	25	45	56	93	61
	95	3	66	39	7	15	34	55	84	50
	85	2	67	49	6	5	33	46	73	41
	86	1	76	38	16	4	23	45	64	31
	87	11	66	28	26	3	24	34	65	22
	88	12	67	17	15	2	25	44	54	32
	89	13	68	7	16	1	14	53	55	43
	79	23	69	8	17	0	5	52	56	42
	78	32	59	18	17	10	6	51	47	41
	77	43	49	9	27	20	7	62	36	30
	76	44	39	19	37	21	8	72	35	40
	75	33	29	18	48	31	9	83	46	50
	86	24	38	28	58	22	8	82	45	60
	87	14	48	27	59	23	17	81	34	70
	88	15	58	36	49	13	16	80	33	71
	89	26	68	47	39	14	6	90	32	61
